Ausschreibung,Preis
PRL_33_12_14_2,4.956709758324584
PRL_33_12_14_3,4.516113335362398
PRL_33_12_14_4,6.388648132951685
PRL_33_12_14_5,4.522997654471182
PRL_33_12_14_6,4.461038782492126
PRL_33_12_15_1,5.748406455834759
PRL_33_12_15_2,8.261182930540972
PRL_33_12_15_3,9.500360370122118
PRL_33_12_15_4,6.829244555913871
PRL_33_12_15_5,5.872324199792875
PRL_33_12_15_6,6.884319108784144
PRL_33_12_16_1,10.546776874657308
PRL_33_12_16_2,13.045784711145952
PRL_33_12_16_3,6.367995175625333
PRL_33_12_16_4,6.664020897303051
PRL_33_12_16_5,10.161255004565396
PRL_33_12_16_6,5.238966841784734
PRL_33_12_17_1,11.083753765142472
PRL_33_12_17_2,8.605398885980179
PRL_33_12_17_3,6.856781832349008
PRL_33_12_17_4,5.404190500395552
PRL_33_12_17_5,7.848123784013924
PRL_33_12_17_6,4.26827784744617
PRL_33_12_18_1,9.693121305168075
PRL_33_12_18_2,8.385100674499087
PRL_33_12_18_3,9.12172281913899
PRL_33_12_18_4,7.173460511353078
PRL_33_12_18_5,12.976941520058112
PRL_33_12_18_6,6.953162299871985
PRL_33_12_19_1,7.855008103122708
PRL_33_12_19_2,9.830807687343757
PRL_33_12_19_3,7.090848682047668
PRL_33_12_19_4,6.209655836123297
PRL_33_12_19_5,8.39198499360787
PRL_33_12_19_6,7.531445105009853
PRL_33_12_20_1,14.629178106166306
PRL_33_12_20_2,14.746211531015637
PRL_33_12_20_3,5.686447583855703
PRL_33_12_20_4,6.195887197905729
PRL_33_12_20_5,9.56920356120996
PRL_33_12_20_6,9.293830796858595
PRL_33_12_21_1,17.382905749679963
PRL_33_12_21_2,10.243866833870806
PRL_33_12_21_3,6.540103153344937
PRL_33_12_21_4,7.111501639374021
PRL_33_12_21_5,7.1321545967003726
PRL_33_12_21_6,6.918740704328065
PRL_33_12_22_1,20.13663339319362
PRL_33_12_22_2,14.629178106166306
PRL_33_12_22_3,7.882545379557844
PRL_33_12_22_4,7.180344830461862
PRL_33_12_22_5,9.183681691118048
PRL_33_12_22_6,9.789501772691052
PRL_33_12_23_1,16.123075352772467
PRL_33_12_23_2,12.047558440372251
PRL_33_12_23_3,6.884319108784144
PRL_33_12_23_4,7.648478529859183
PRL_33_12_23_5,6.209655836123297
PRL_33_12_23_6,6.182118559688162
PRL_33_12_33_1,16.288299011383284
PRL_33_12_33_2,12.10951731235131
PRL_33_12_33_3,5.507455287027315
PRL_33_12_33_4,5.920514433554364
PRL_33_12_33_5,5.3353473093077115
PRL_33_12_33_6,6.87743478967536
PRL_33_12_25_1,11.221440147318155
PRL_33_12_25_2,6.781054322152381
PRL_33_12_25_3,7.7448589973821615
PRL_33_12_25_4,8.605398885980179
PRL_33_12_25_5,8.061537676386234
PRL_33_12_25_6,5.362884585742848
PRL_33_12_26_1,8.068421995495017
PRL_33_12_26_2,10.932298744749222
PRL_33_12_26_3,4.6469153984292975
PRL_33_12_26_4,5.3353473093077115
PRL_33_12_26_5,5.245851160893517
PRL_33_12_26_6,4.557419250015103
PRL_33_12_27_1,5.707100541182054
PRL_33_12_27_2,5.741522136725976
PRL_33_12_27_3,3.8689873391366887
PRL_33_12_27_4,5.376653223960416
PRL_33_12_27_5,6.127044006817888
PRL_33_12_27_6,4.240740571011033
PRL_33_12_28_1,3.3733163633042307
PRL_33_12_28_2,5.362884585742848
PRL_33_12_28_3,3.166786790040706
PRL_33_12_28_4,4.66756835575565
PRL_33_12_28_5,6.395532452060469
PRL_33_12_28_6,3.166786790040706
PRL_33_12_29_1,4.805254737931333
PRL_33_12_29_2,8.261182930540972
PRL_33_12_29_3,8.467712503804497
PRL_33_12_29_4,4.7983704188225484
PRL_33_12_29_5,5.6795632647469185
PRL_33_12_29_6,5.9480517099895005
PRL_33_12_30_1,6.436838366713174
PRL_33_12_30_2,9.589856518536312
PRL_33_12_30_3,3.139249513605569
PRL_33_12_30_4,2.960257216777182
PRL_33_12_30_5,5.108164778717835
PRL_33_12_30_6,4.3026994429900896
PRL_33_12_31_1,12.70845307481553
PRL_33_12_31_2,18.332941786692174
PRL_33_12_31_3,4.130591465270486
PRL_33_12_31_4,18.394900658671233
PRL_33_12_31_5,8.068421995495017
PRL_33_12_31_6,15.889008503073804
