Ausschreibung,Preis
PRL_31_12_14_2,5.428521074444514
PRL_31_12_14_3,4.945985867827223
PRL_31_12_14_4,6.9967604959507055
PRL_31_12_14_5,4.953525480430619
PRL_31_12_14_6,4.885668967000062
PRL_31_12_15_1,6.295576523834956
PRL_31_12_15_2,9.047535124074189
PRL_31_12_15_3,10.404665392685317
PRL_31_12_15_4,7.479295702567996
PRL_31_12_15_5,6.431289550696069
PRL_31_12_15_6,7.539612603395157
PRL_31_12_16_1,11.55068650840138
PRL_31_12_16_2,14.287565883433823
PRL_31_12_16_3,6.97414165814052
PRL_31_12_16_4,7.2983450000865115
PRL_31_12_16_5,11.128468202611252
PRL_31_12_16_6,5.737645191183715
PRL_31_12_17_1,12.138776291466204
PRL_31_12_17_2,9.424515754243947
PRL_31_12_17_3,7.5094541529815775
PRL_31_12_17_4,5.918595893665198
PRL_31_12_17_5,8.595158367870479
PRL_31_12_17_6,4.674559814104998
PRL_31_12_18_1,10.615774545580381
PRL_31_12_18_2,9.1832481509353
PRL_31_12_18_3,9.989986699498584
PRL_31_12_18_4,7.856276332737754
PRL_31_12_18_5,14.212169757399872
PRL_31_12_18_6,7.615008729429109
PRL_31_12_19_1,8.602697980473874
PRL_31_12_19_2,10.766566797648284
PRL_31_12_19_3,7.765800981497012
PRL_31_12_19_4,6.8007305682624315
PRL_31_12_19_5,9.190787763538696
PRL_31_12_19_6,8.248336188114301
PRL_31_12_20_1,16.02167678221471
PRL_31_12_20_2,16.14985019647243
PRL_31_12_20_3,6.2277200104044
PRL_31_12_20_4,6.785651343055641
PRL_31_12_20_5,10.48006151871927
PRL_31_12_20_6,10.178477014583462
PRL_31_12_21_1,19.03752182357277
PRL_31_12_21_2,11.218943553851995
PRL_31_12_21_3,7.162631973225399
PRL_31_12_21_4,7.788419819307197
PRL_31_12_21_5,7.811038657117383
PRL_31_12_21_6,7.577310666412133
PRL_31_12_22_1,22.053366864930833
PRL_31_12_22_2,16.02167678221471
PRL_31_12_22_3,8.632856430887454
PRL_31_12_22_4,7.863815945341149
PRL_31_12_22_5,10.05784321292914
PRL_31_12_22_6,10.721329122027914
PRL_31_12_23_1,17.65777271715146
PRL_31_12_23_2,13.194322055941525
PRL_31_12_23_3,7.539612603395157
PRL_31_12_23_4,8.37650960237202
PRL_31_12_23_5,6.8007305682624315
PRL_31_12_23_6,6.770572117848851
PRL_31_12_31_1,17.83872341963294
PRL_31_12_31_2,13.26217856937208
PRL_31_12_31_3,6.031690082716126
PRL_31_12_31_4,6.484066838919835
PRL_31_12_31_5,5.843199767631247
PRL_31_12_31_6,7.532072990791762
PRL_31_12_25_1,12.289568543534108
PRL_31_12_25_2,7.42651841434423
PRL_31_12_25_3,8.482064178819552
PRL_31_12_25_4,9.424515754243947
PRL_31_12_25_5,8.82888635857573
PRL_31_12_25_6,5.873358218044827
PRL_31_12_26_1,8.836425971179125
PRL_31_12_26_2,11.97290481419151
PRL_31_12_26_3,5.089238507291731
PRL_31_12_26_4,5.843199767631247
PRL_31_12_26_5,5.74518480378711
PRL_31_12_26_6,4.991223543447594
PRL_31_12_27_1,6.250338848214585
PRL_31_12_27_2,6.288036911231561
PRL_31_12_27_3,4.237262283108079
PRL_31_12_27_4,5.888437443251617
PRL_31_12_27_5,6.7102552170216905
PRL_31_12_27_6,4.644401363691417
PRL_31_12_28_1,3.694410175663627
PRL_31_12_28_2,5.873358218044827
PRL_31_12_28_3,3.468221797561772
PRL_31_12_28_4,5.1118573451019165
PRL_31_12_28_5,7.004300108554101
PRL_31_12_28_6,3.468221797561772
PRL_31_12_29_1,5.26264959716982
PRL_31_12_29_2,9.047535124074189
PRL_31_12_29_3,9.273723502176043
PRL_31_12_29_4,5.255109984566424
PRL_31_12_29_5,6.220180397801005
PRL_31_12_29_6,6.5142252893334165
PRL_31_12_30_1,7.049537784174472
PRL_31_12_30_2,10.502680356529453
PRL_31_12_30_3,3.438063347148191
PRL_31_12_30_4,3.2420334194599176
PRL_31_12_30_5,5.594392551719206
PRL_31_12_30_6,4.712257877121973
PRL_31_12_31_1,13.91812486586746
PRL_31_12_31_2,20.077988362841303
PRL_31_12_31_3,4.5237675620370945
PRL_31_12_31_4,20.14584487627186
PRL_31_12_31_5,8.836425971179125
PRL_31_12_31_6,17.401425888636023
