Ausschreibung,Preis
PRL_18_12_17_3,14.181525423728814
PRL_18_12_17_4,14.181525423728814
PRL_18_12_17_5,14.181525423728814
PRL_18_12_17_6,14.181525423728814
PRL_18_12_18_1,14.181525423728814
PRL_18_12_18_2,14.181525423728814
PRL_18_12_18_3,14.181525423728814
PRL_18_12_18_4,14.181525423728814
PRL_18_12_18_5,14.181525423728814
PRL_18_12_18_6,14.181525423728814
PRL_18_12_19_1,14.181525423728814
PRL_18_12_19_2,14.181525423728814
PRL_18_12_19_3,14.181525423728814
PRL_18_12_19_4,14.181525423728814
PRL_18_12_19_5,14.181525423728814
PRL_18_12_19_6,14.181525423728814
PRL_18_12_20_1,14.181525423728814
PRL_18_12_20_2,14.181525423728814
PRL_18_12_20_3,14.181525423728814
PRL_18_12_20_4,14.181525423728814
PRL_18_12_20_5,14.181525423728814
PRL_18_12_20_6,14.181525423728814
PRL_18_12_21_1,14.181525423728814
PRL_18_12_21_2,14.181525423728814
PRL_18_12_21_3,14.181525423728814
PRL_18_12_21_4,14.181525423728814
PRL_18_12_21_5,14.181525423728814
PRL_18_12_21_6,14.181525423728814
PRL_18_12_22_1,14.181525423728814
PRL_18_12_22_2,14.181525423728814
PRL_18_12_22_3,14.181525423728814
PRL_18_12_22_4,14.181525423728814
PRL_18_12_22_5,14.181525423728814
PRL_18_12_22_6,14.181525423728814
PRL_18_12_23_1,14.181525423728814
PRL_18_12_23_2,14.181525423728814
PRL_18_12_23_3,14.181525423728814
PRL_18_12_23_4,14.181525423728814
PRL_18_12_23_5,14.181525423728814
PRL_18_12_23_6,14.181525423728814
PRL_18_12_24_1,18.335
PRL_18_12_24_2,18.335
PRL_18_12_24_3,18.335
PRL_18_12_24_4,18.335
PRL_18_12_24_5,18.335
PRL_18_12_24_6,18.335
PRL_18_12_25_1,18.335
PRL_18_12_25_2,18.335
PRL_18_12_25_3,18.335
PRL_18_12_25_4,18.335
PRL_18_12_25_5,18.335
PRL_18_12_25_6,18.335
PRL_18_12_26_1,18.335
PRL_18_12_26_2,18.335
PRL_18_12_26_3,18.335
PRL_18_12_26_4,18.335
PRL_18_12_26_5,18.335
PRL_18_12_26_6,18.335
PRL_18_12_27_1,18.335
PRL_18_12_27_2,18.335
PRL_18_12_27_3,18.335
PRL_18_12_27_4,18.335
PRL_18_12_27_5,18.335
PRL_18_12_27_6,18.335
PRL_18_12_28_1,18.335
PRL_18_12_28_2,18.335
PRL_18_12_28_3,18.335
PRL_18_12_28_4,18.335
PRL_18_12_28_5,18.335
PRL_18_12_28_6,18.335
PRL_18_12_29_1,18.335
PRL_18_12_29_2,18.335
PRL_18_12_29_3,18.335
PRL_18_12_29_4,18.335
PRL_18_12_29_5,18.335
PRL_18_12_29_6,18.335
PRL_18_12_30_1,18.335
PRL_18_12_30_2,18.335
PRL_18_12_30_3,18.335
PRL_18_12_30_4,18.335
PRL_18_12_30_5,18.335
PRL_18_12_30_6,18.335
PRL_18_12_31_1,19.95023913043478
PRL_18_12_31_2,19.95023913043478
PRL_18_12_31_3,19.95023913043478
PRL_18_12_31_4,19.95023913043478
PRL_18_12_31_5,19.95023913043478
PRL_18_12_31_6,19.95023913043478
