Ausschreibung,Preis
PRL_17_12_16_3,16.667318007662836
PRL_17_12_16_4,16.667318007662836
PRL_17_12_16_5,16.667318007662836
PRL_17_12_16_6,16.667318007662836
PRL_17_12_17_1,16.667318007662836
PRL_17_12_17_2,16.667318007662836
PRL_17_12_17_3,16.667318007662836
PRL_17_12_17_4,16.667318007662836
PRL_17_12_17_5,16.667318007662836
PRL_17_12_17_6,16.667318007662836
PRL_17_12_18_1,17.92960244648318
PRL_17_12_18_2,17.92960244648318
PRL_17_12_18_3,17.92960244648318
PRL_17_12_18_4,17.92960244648318
PRL_17_12_18_5,17.92960244648318
PRL_17_12_18_6,17.92960244648318
PRL_17_12_19_1,17.92960244648318
PRL_17_12_19_2,17.92960244648318
PRL_17_12_19_3,17.92960244648318
PRL_17_12_19_4,17.92960244648318
PRL_17_12_19_5,17.92960244648318
PRL_17_12_19_6,17.92960244648318
PRL_17_12_20_1,17.92960244648318
PRL_17_12_20_2,17.92960244648318
PRL_17_12_20_3,17.92960244648318
PRL_17_12_20_4,17.92960244648318
PRL_17_12_20_5,17.92960244648318
PRL_17_12_20_6,17.92960244648318
PRL_17_12_21_1,17.92960244648318
PRL_17_12_21_2,17.92960244648318
PRL_17_12_21_3,17.92960244648318
PRL_17_12_21_4,17.92960244648318
PRL_17_12_21_5,17.92960244648318
PRL_17_12_21_6,17.92960244648318
PRL_17_12_22_1,17.92960244648318
PRL_17_12_22_2,17.92960244648318
PRL_17_12_22_3,17.92960244648318
PRL_17_12_22_4,17.92960244648318
PRL_17_12_22_5,17.92960244648318
PRL_17_12_22_6,17.92960244648318
PRL_17_12_23_1,17.92960244648318
PRL_17_12_23_2,17.92960244648318
PRL_17_12_23_3,17.92960244648318
PRL_17_12_23_4,17.92960244648318
PRL_17_12_23_5,17.92960244648318
PRL_17_12_23_6,17.92960244648318
PRL_17_12_24_1,17.92960244648318
PRL_17_12_24_2,17.92960244648318
PRL_17_12_24_3,17.92960244648318
PRL_17_12_24_4,17.92960244648318
PRL_17_12_24_5,17.92960244648318
PRL_17_12_24_6,17.92960244648318
PRL_17_12_25_1,25.36200255102041
PRL_17_12_25_2,25.36200255102041
PRL_17_12_25_3,25.36200255102041
PRL_17_12_25_4,25.36200255102041
PRL_17_12_25_5,25.36200255102041
PRL_17_12_25_6,25.36200255102041
PRL_17_12_26_1,25.36200255102041
PRL_17_12_26_2,25.36200255102041
PRL_17_12_26_3,25.36200255102041
PRL_17_12_26_4,25.36200255102041
PRL_17_12_26_5,25.36200255102041
PRL_17_12_26_6,25.36200255102041
PRL_17_12_27_1,25.36200255102041
PRL_17_12_27_2,25.36200255102041
PRL_17_12_27_3,25.36200255102041
PRL_17_12_27_4,25.36200255102041
PRL_17_12_27_5,25.36200255102041
PRL_17_12_27_6,25.36200255102041
PRL_17_12_28_1,25.36200255102041
PRL_17_12_28_2,25.36200255102041
PRL_17_12_28_3,25.36200255102041
PRL_17_12_28_4,25.36200255102041
PRL_17_12_28_5,25.36200255102041
PRL_17_12_28_6,25.36200255102041
PRL_17_12_29_1,25.36200255102041
PRL_17_12_29_2,25.36200255102041
PRL_17_12_29_3,25.36200255102041
PRL_17_12_29_4,25.36200255102041
PRL_17_12_29_5,25.36200255102041
PRL_17_12_29_6,25.36200255102041
PRL_17_12_30_1,25.36200255102041
PRL_17_12_30_2,25.36200255102041
PRL_17_12_30_3,25.36200255102041
PRL_17_12_30_4,25.36200255102041
PRL_17_12_30_5,25.36200255102041
PRL_17_12_30_6,25.36200255102041
PRL_17_12_31_1,25.36200255102041
PRL_17_12_31_2,25.36200255102041
PRL_17_12_31_3,25.36200255102041
PRL_17_12_31_4,25.36200255102041
PRL_17_12_31_5,25.36200255102041
PRL_17_12_31_6,25.36200255102041
